cost => 6.4 | heu => 13.971582338985153 | fringe_size => 770 | closed => 31 | action => ["L'", "E'", 'L', 'S', 'F'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 6.4 | heu => 13.971582338985153 | fringe_size => 771 | closed => 31 | action => ["L'", "E'", 'L', 'S', "F'"] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 6.4 | heu => 13.971582338985153 | fringe_size => 772 | closed => 31 | action => ["L'", "E'", 'L', 'S', 'F2'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 6.4 | heu => 8.15008969774134 | fringe_size => 773 | closed => 31 | action => ["L'", "E'", 'L', 'S', 'S'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 6.4 | heu => 3.492895584746288 | fringe_size => 774 | closed => 31 | action => ["L'", "E'", 'L', 'S', "S'"] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 6.4 | heu => 8.15008969774134 | fringe_size => 775 | closed => 31 | action => ["L'", "E'", 'L', 'S', 'S2'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 15.997195714285716 | fringe_size => 774 | closed => 32 | action => ['L2', 'D'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 15.481157142857144 | fringe_size => 775 | closed => 32 | action => ['L2', "D'"] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 14.965118571428572 | fringe_size => 776 | closed => 32 | action => ['L2', 'D2'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 13.417002857142858 | fringe_size => 777 | closed => 32 | action => ['L2', 'E'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 11.868887142857144 | fringe_size => 778 | closed => 32 | action => ['L2', "E'"] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 12.384925714285716 | fringe_size => 779 | closed => 32 | action => ['L2', 'E2'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 15.997195714285716 | fringe_size => 780 | closed => 32 | action => ['L2', 'U'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 15.997195714285716 | fringe_size => 781 | closed => 32 | action => ['L2', "U'"] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 14.965118571428572 | fringe_size => 782 | closed => 32 | action => ['L2', 'U2'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 11.352848571428572 | fringe_size => 783 | closed => 32 | action => ['L2', 'L'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 11.352848571428572 | fringe_size => 784 | closed => 32 | action => ['L2', "L'"] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 6.192462857142858 | fringe_size => 785 | closed => 32 | action => ['L2', 'L2'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 16.513234285714287 | fringe_size => 786 | closed => 32 | action => ['L2', 'R'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 16.513234285714287 | fringe_size => 787 | closed => 32 | action => ['L2', "R'"] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 16.513234285714287 | fringe_size => 788 | closed => 32 | action => ['L2', 'R2'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 16.513234285714287 | fringe_size => 789 | closed => 32 | action => ['L2', 'M'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 16.513234285714287 | fringe_size => 790 | closed => 32 | action => ['L2', "M'"] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 16.513234285714287 | fringe_size => 791 | closed => 32 | action => ['L2', 'M2'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 15.997195714285716 | fringe_size => 792 | closed => 32 | action => ['L2', 'B'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 15.997195714285716 | fringe_size => 793 | closed => 32 | action => ['L2', "B'"] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 14.965118571428572 | fringe_size => 794 | closed => 32 | action => ['L2', 'B2'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 15.481157142857144 | fringe_size => 795 | closed => 32 | action => ['L2', 'F'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 15.997195714285716 | fringe_size => 796 | closed => 32 | action => ['L2', "F'"] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 14.965118571428572 | fringe_size => 797 | closed => 32 | action => ['L2', 'F2'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 10.836810000000002 | fringe_size => 798 | closed => 32 | action => ['L2', 'S'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 12.384925714285716 | fringe_size => 799 | closed => 32 | action => ['L2', "S'"] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 13.417002857142858 | fringe_size => 800 | closed => 32 | action => ['L2', 'S2'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 15.481157142857144 | fringe_size => 799 | closed => 33 | action => ['R', 'D'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 14.965118571428572 | fringe_size => 800 | closed => 33 | action => ['R', "D'"] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 15.481157142857144 | fringe_size => 801 | closed => 33 | action => ['R', 'D2'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 15.481157142857144 | fringe_size => 802 | closed => 33 | action => ['R', 'E'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 15.481157142857144 | fringe_size => 803 | closed => 33 | action => ['R', "E'"] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 15.481157142857144 | fringe_size => 804 | closed => 33 | action => ['R', 'E2'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 14.965118571428572 | fringe_size => 805 | closed => 33 | action => ['R', 'U'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 15.481157142857144 | fringe_size => 806 | closed => 33 | action => ['R', "U'"] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 15.481157142857144 | fringe_size => 807 | closed => 33 | action => ['R', 'U2'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 16.513234285714287 | fringe_size => 808 | closed => 33 | action => ['R', 'L'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 16.513234285714287 | fringe_size => 809 | closed => 33 | action => ['R', "L'"] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 16.513234285714287 | fringe_size => 810 | closed => 33 | action => ['R', 'L2'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 11.352848571428572 | fringe_size => 811 | closed => 33 | action => ['R', 'R'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 6.192462857142858 | fringe_size => 812 | closed => 33 | action => ['R', "R'"] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 11.352848571428572 | fringe_size => 813 | closed => 33 | action => ['R', 'R2'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 16.513234285714287 | fringe_size => 814 | closed => 33 | action => ['R', 'M'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 16.513234285714287 | fringe_size => 815 | closed => 33 | action => ['R', "M'"] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 16.513234285714287 | fringe_size => 816 | closed => 33 | action => ['R', 'M2'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 16.513234285714287 | fringe_size => 817 | closed => 33 | action => ['R', 'B'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 16.513234285714287 | fringe_size => 818 | closed => 33 | action => ['R', "B'"] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 16.513234285714287 | fringe_size => 819 | closed => 33 | action => ['R', 'B2'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 16.513234285714287 | fringe_size => 820 | closed => 33 | action => ['R', 'F'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 16.513234285714287 | fringe_size => 821 | closed => 33 | action => ['R', "F'"] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 16.513234285714287 | fringe_size => 822 | closed => 33 | action => ['R', 'F2'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 7.22454 | fringe_size => 823 | closed => 33 | action => ['R', 'S'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 10.32077142857143 | fringe_size => 824 | closed => 33 | action => ['R', "S'"] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 2.56 | heu => 11.352848571428572 | fringe_size => 825 | closed => 33 | action => ['R', 'S2'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 3.84 | heu => 11.818315362857142 | fringe_size => 824 | closed => 34 | action => ['R', 'S', 'D'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 3.84 | heu => 11.818315362857142 | fringe_size => 825 | closed => 34 | action => ['R', 'S', "D'"] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 3.84 | heu => 10.743923057142856 | fringe_size => 826 | closed => 34 | action => ['R', 'S', 'D2'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 3.84 | heu => 12.892707668571427 | fringe_size => 827 | closed => 34 | action => ['R', 'S', 'E'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 3.84 | heu => 12.892707668571427 | fringe_size => 828 | closed => 34 | action => ['R', 'S', "E'"] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 3.84 | heu => 12.892707668571427 | fringe_size => 829 | closed => 34 | action => ['R', 'S', 'E2'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 3.84 | heu => 12.892707668571427 | fringe_size => 830 | closed => 34 | action => ['R', 'S', 'U'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 3.84 | heu => 12.892707668571427 | fringe_size => 831 | closed => 34 | action => ['R', 'S', "U'"] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 3.84 | heu => 12.892707668571427 | fringe_size => 832 | closed => 34 | action => ['R', 'S', 'U2'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 3.84 | heu => 13.42990382142857 | fringe_size => 833 | closed => 34 | action => ['R', 'S', 'L'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 3.84 | heu => 12.892707668571427 | fringe_size => 834 | closed => 34 | action => ['R', 'S', "L'"] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 3.84 | heu => 13.42990382142857 | fringe_size => 835 | closed => 34 | action => ['R', 'S', 'L2'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 3.84 | heu => 7.520746139999999 | fringe_size => 836 | closed => 34 | action => ['R', 'S', 'R'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 3.84 | heu => 2.685980764285714 | fringe_size => 837 | closed => 34 | action => ['R', 'S', "R'"] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 3.84 | heu => 8.057942292857142 | fringe_size => 838 | closed => 34 | action => ['R', 'S', 'R2'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 3.84 | heu => 13.967099974285713 | fringe_size => 839 | closed => 34 | action => ['R', 'S', 'M'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 3.84 | heu => 13.967099974285713 | fringe_size => 840 | closed => 34 | action => ['R', 'S', "M'"] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 3.84 | heu => 13.967099974285713 | fringe_size => 841 | closed => 34 | action => ['R', 'S', 'M2'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 3.84 | heu => 12.892707668571427 | fringe_size => 842 | closed => 34 | action => ['R', 'S', 'B'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 3.84 | heu => 12.892707668571427 | fringe_size => 843 | closed => 34 | action => ['R', 'S', "B'"] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 3.84 | heu => 12.892707668571427 | fringe_size => 844 | closed => 34 | action => ['R', 'S', 'B2'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 3.84 | heu => 12.892707668571427 | fringe_size => 845 | closed => 34 | action => ['R', 'S', 'F'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 3.84 | heu => 12.892707668571427 | fringe_size => 846 | closed => 34 | action => ['R', 'S', "F'"] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 3.84 | heu => 12.892707668571427 | fringe_size => 847 | closed => 34 | action => ['R', 'S', 'F2'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 3.84 | heu => 11.818315362857142 | fringe_size => 848 | closed => 34 | action => ['R', 'S', 'S'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 3.84 | heu => 11.818315362857142 | fringe_size => 849 | closed => 34 | action => ['R', 'S', "S'"] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 3.84 | heu => 10.743923057142856 | fringe_size => 850 | closed => 34 | action => ['R', 'S', 'S2'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 5.12 | heu => 8.94753912198857 | fringe_size => 850 | closed => 35 | action => ['R', 'S', "R'", 'D'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 5.12 | heu => 8.94753912198857 | fringe_size => 851 | closed => 35 | action => ['R', 'S', "R'", "D'"] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
cost => 5.12 | heu => 8.388317926864284 | fringe_size => 852 | closed => 35 | action => ['R', 'S', "R'", 'D2'] | start => ["R'", "S'", 'R'] | limit_times => 0.7 | base => 1.041 | cost_price => 1.28 | cost_weight => 1.0
